ball,2,50.1,England,JM Anderson,SCJ Broad,JO Holder,4,0,"",""
ball,2,50.2,England,JM Anderson,SCJ Broad,JO Holder,1,0,"",""
ball,2,50.3,England,SCJ Broad,JM Anderson,JO Holder,0,0,"",""
ball,2,50.4,England,SCJ Broad,JM Anderson,JO Holder,3,0,"",""
ball,2,50.5,England,JM Anderson,SCJ Broad,JO Holder,0,0,"",""
ball,2,50.6,England,JM Anderson,SCJ Broad,JO Holder,0,0,"",""
ball,2,51.1,England,SCJ Broad,JM Anderson,KAJ Roach,6,0,"",""
ball,2,51.2,England,SCJ Broad,JM Anderson,KAJ Roach,0,1,"",""
ball,2,51.3,England,JM Anderson,SCJ Broad,KAJ Roach,0,0,"",""
ball,2,51.4,England,JM Anderson,SCJ Broad,KAJ Roach,0,0,"",""
ball,2,51.5,England,JM Anderson,SCJ Broad,KAJ Roach,1,0,"",""
ball,2,51.6,England,SCJ Broad,JM Anderson,KAJ Roach,0,0,"",""
ball,2,52.1,England,JM Anderson,SCJ Broad,JO Holder,0,0,"",""
ball,2,52.2,England,JM Anderson,SCJ Broad,JO Holder,0,0,"",""
ball,2,52.3,England,JM Anderson,SCJ Broad,JO Holder,1,0,"",""
ball,2,52.4,England,SCJ Broad,JM Anderson,JO Holder,0,0,"",""
ball,2,52.5,England,SCJ Broad,JM Anderson,JO Holder,0,0,caught,SCJ Broad
ball,3,0.1,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,0.2,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,0.3,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,0.4,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,0.5,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,0.6,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,"",""
ball,3,1.1,West Indies,KOA Powell,KC Brathwaite,SCJ Broad,0,0,"",""
ball,3,1.2,West Indies,KOA Powell,KC Brathwaite,SCJ Broad,1,0,"",""
ball,3,1.3,West Indies,KC Brathwaite,KOA Powell,SCJ Broad,0,0,"",""
ball,3,1.4,West Indies,KC Brathwaite,KOA Powell,SCJ Broad,4,0,"",""
ball,3,1.5,West Indies,KC Brathwaite,KOA Powell,SCJ Broad,0,0,"",""
ball,3,1.6,West Indies,KC Brathwaite,KOA Powell,SCJ Broad,0,0,"",""
ball,3,2.1,West Indies,KOA Powell,KC Brathwaite,JM Anderson,0,0,"",""
ball,3,2.2,West Indies,KOA Powell,KC Brathwaite,JM Anderson,0,0,"",""
ball,3,2.3,West Indies,KOA Powell,KC Brathwaite,JM Anderson,0,0,"",""
ball,3,2.4,West Indies,KOA Powell,KC Brathwaite,JM Anderson,0,0,"",""
ball,3,2.5,West Indies,KOA Powell,KC Brathwaite,JM Anderson,1,0,"",""
ball,3,2.6,West Indies,KC Brathwaite,KOA Powell,JM Anderson,0,0,bowled,KC Brathwaite
ball,3,3.1,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,3.2,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,3.3,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,3.4,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,3.5,West Indies,KOA Powell,KA Hope,SCJ Broad,4,0,"",""
ball,3,3.6,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,4.1,West Indies,KA Hope,KOA Powell,JM Anderson,0,0,"",""
ball,3,4.2,West Indies,KA Hope,KOA Powell,JM Anderson,1,0,"",""
ball,3,4.3,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,4.4,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,4.5,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,4.6,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,5.1,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,5.2,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,5.3,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,5.4,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,5.5,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,5.6,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,6.1,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,6.2,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,6.3,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,6.4,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,6.5,West Indies,KOA Powell,KA Hope,JM Anderson,1,0,"",""
ball,3,6.6,West Indies,KA Hope,KOA Powell,JM Anderson,0,0,"",""
ball,3,7.1,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,7.2,West Indies,KOA Powell,KA Hope,SCJ Broad,4,0,"",""
ball,3,7.3,West Indies,KOA Powell,KA Hope,SCJ Broad,1,0,"",""
ball,3,7.4,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,7.5,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,7.6,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,8.1,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,8.2,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,8.3,West Indies,KOA Powell,KA Hope,JM Anderson,2,0,"",""
ball,3,8.4,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,8.5,West Indies,KOA Powell,KA Hope,JM Anderson,0,0,"",""
ball,3,8.6,West Indies,KOA Powell,KA Hope,JM Anderson,1,0,"",""
ball,3,9.1,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,9.2,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,9.3,West Indies,KOA Powell,KA Hope,SCJ Broad,0,0,"",""
ball,3,9.4,West Indies,KOA Powell,KA Hope,SCJ Broad,1,0,"",""
ball,3,9.5,West Indies,KA Hope,KOA Powell,SCJ Broad,0,0,lbw,KA Hope
ball,3,9.6,West Indies,SD Hope,KOA Powell,SCJ Broad,0,0,"",""
ball,3,10.1,West Indies,KOA Powell,SD Hope,TS Roland-Jones,2,0,"",""
ball,3,10.2,West Indies,KOA Powell,SD Hope,TS Roland-Jones,1,0,"",""
ball,3,10.3,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,10.4,West Indies,SD Hope,KOA Powell,TS Roland-Jones,1,0,"",""
ball,3,10.5,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,10.6,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,11.1,West Indies,SD Hope,KOA Powell,SCJ Broad,1,0,"",""
ball,3,11.2,West Indies,KOA Powell,SD Hope,SCJ Broad,0,0,"",""
ball,3,11.3,West Indies,KOA Powell,SD Hope,SCJ Broad,4,0,"",""
ball,3,11.4,West Indies,KOA Powell,SD Hope,SCJ Broad,0,0,"",""
ball,3,11.5,West Indies,KOA Powell,SD Hope,SCJ Broad,0,0,"",""
ball,3,11.6,West Indies,KOA Powell,SD Hope,SCJ Broad,0,0,"",""
ball,3,12.1,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,12.2,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,12.3,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,12.4,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,12.5,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,12.6,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,13.1,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,13.2,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,13.3,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,13.4,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,13.5,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,13.6,West Indies,KOA Powell,SD Hope,BA Stokes,4,0,"",""
ball,3,14.1,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,14.2,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,14.3,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,14.4,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,14.5,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,14.6,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,15.1,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,15.2,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,15.3,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,15.4,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,15.5,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,15.6,West Indies,KOA Powell,SD Hope,BA Stokes,0,0,"",""
ball,3,16.1,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,16.2,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,16.3,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,16.4,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,16.5,West Indies,SD Hope,KOA Powell,TS Roland-Jones,4,0,"",""
ball,3,16.6,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,0,"",""
ball,3,17.1,West Indies,KOA Powell,SD Hope,BA Stokes,4,0,"",""
ball,3,17.2,West Indies,KOA Powell,SD Hope,BA Stokes,1,0,"",""
ball,3,17.3,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,17.4,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,17.5,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,17.6,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,18.1,West Indies,KOA Powell,SD Hope,TS Roland-Jones,4,0,"",""
ball,3,18.2,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,18.3,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,18.4,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,18.5,West Indies,KOA Powell,SD Hope,TS Roland-Jones,4,0,"",""
ball,3,18.6,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,19.1,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,19.2,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,19.3,West Indies,SD Hope,KOA Powell,BA Stokes,0,4,"",""
ball,3,19.4,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,19.5,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,19.6,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,20.1,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,20.2,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,20.3,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,20.4,West Indies,KOA Powell,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,20.5,West Indies,KOA Powell,SD Hope,TS Roland-Jones,1,0,"",""
ball,3,20.6,West Indies,SD Hope,KOA Powell,TS Roland-Jones,0,1,"",""
ball,3,21.1,West Indies,SD Hope,KOA Powell,BA Stokes,4,0,"",""
ball,3,21.2,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,21.3,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,21.4,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,21.5,West Indies,SD Hope,KOA Powell,BA Stokes,0,0,"",""
ball,3,21.6,West Indies,SD Hope,KOA Powell,BA Stokes,4,0,"",""
ball,3,22.1,West Indies,KOA Powell,SD Hope,JM Anderson,0,0,"",""
ball,3,22.2,West Indies,KOA Powell,SD Hope,JM Anderson,0,0,"",""
ball,3,22.3,West Indies,KOA Powell,SD Hope,JM Anderson,4,0,"",""
ball,3,22.4,West Indies,KOA Powell,SD Hope,JM Anderson,0,0,bowled,KOA Powell
ball,3,22.5,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,22.6,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,23.1,West Indies,SD Hope,RL Chase,BA Stokes,1,0,"",""
ball,3,23.2,West Indies,RL Chase,SD Hope,BA Stokes,1,0,"",""
ball,3,23.3,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,23.4,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,23.5,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,23.6,West Indies,SD Hope,RL Chase,BA Stokes,1,0,"",""
ball,3,24.1,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,24.2,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,24.3,West Indies,SD Hope,RL Chase,JM Anderson,4,0,"",""
ball,3,24.4,West Indies,SD Hope,RL Chase,JM Anderson,1,0,"",""
ball,3,24.5,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,24.6,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,25.1,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,25.2,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,25.3,West Indies,SD Hope,RL Chase,BA Stokes,2,0,"",""
ball,3,25.4,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,25.5,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,25.6,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,26.1,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,26.2,West Indies,RL Chase,SD Hope,JM Anderson,2,0,"",""
ball,3,26.3,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,26.4,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,26.5,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,26.6,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,27.1,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,27.2,West Indies,SD Hope,RL Chase,BA Stokes,4,0,"",""
ball,3,27.3,West Indies,SD Hope,RL Chase,BA Stokes,2,0,"",""
ball,3,27.4,West Indies,SD Hope,RL Chase,BA Stokes,0,0,"",""
ball,3,27.5,West Indies,SD Hope,RL Chase,BA Stokes,1,0,"",""
ball,3,27.6,West Indies,RL Chase,SD Hope,BA Stokes,0,0,"",""
ball,3,28.1,West Indies,SD Hope,RL Chase,SCJ Broad,4,0,"",""
ball,3,28.2,West Indies,SD Hope,RL Chase,SCJ Broad,0,0,"",""
ball,3,28.3,West Indies,SD Hope,RL Chase,SCJ Broad,0,0,"",""
ball,3,28.4,West Indies,SD Hope,RL Chase,SCJ Broad,0,0,"",""
ball,3,28.5,West Indies,SD Hope,RL Chase,SCJ Broad,0,0,"",""
ball,3,28.6,West Indies,SD Hope,RL Chase,SCJ Broad,1,0,"",""
ball,3,29.1,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,29.2,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,29.3,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,29.4,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,29.5,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,29.6,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,30.1,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,30.2,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,30.3,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,30.4,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,30.5,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,30.6,West Indies,RL Chase,SD Hope,SCJ Broad,0,0,"",""
ball,3,31.1,West Indies,SD Hope,RL Chase,JM Anderson,0,0,"",""
ball,3,31.2,West Indies,SD Hope,RL Chase,JM Anderson,1,0,"",""
ball,3,31.3,West Indies,RL Chase,SD Hope,JM Anderson,0,0,"",""
ball,3,31.4,West Indies,RL Chase,SD Hope,JM Anderson,0,0,caught,RL Chase
ball,3,31.5,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,31.6,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,32.1,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,32.2,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,32.3,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,32.4,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,32.5,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,32.6,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,33.1,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,33.2,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,33.3,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,33.4,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,33.5,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,33.6,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,34.1,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,34.2,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,34.3,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,34.4,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,34.5,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,34.6,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,35.1,West Indies,J Blackwood,SD Hope,JM Anderson,2,0,"",""
ball,3,35.2,West Indies,J Blackwood,SD Hope,JM Anderson,2,0,"",""
ball,3,35.3,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,35.4,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,35.5,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,35.6,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,36.1,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,36.2,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,36.3,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,36.4,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,36.5,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,36.6,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,37.1,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,37.2,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,37.3,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,37.4,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,37.5,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,37.6,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,38.1,West Indies,SD Hope,J Blackwood,SCJ Broad,1,0,"",""
ball,3,38.2,West Indies,J Blackwood,SD Hope,SCJ Broad,0,0,"",""
ball,3,38.3,West Indies,J Blackwood,SD Hope,SCJ Broad,0,0,"",""
ball,3,38.4,West Indies,J Blackwood,SD Hope,SCJ Broad,0,0,"",""
ball,3,38.5,West Indies,J Blackwood,SD Hope,SCJ Broad,1,0,"",""
ball,3,38.6,West Indies,SD Hope,J Blackwood,SCJ Broad,0,0,"",""
ball,3,39.1,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,"",""
ball,3,39.2,West Indies,J Blackwood,SD Hope,JM Anderson,0,0,caught,J Blackwood
ball,3,39.3,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,39.4,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,39.5,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,39.6,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,40.1,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,40.2,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,40.3,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,4,"",""
ball,3,40.4,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,40.5,West Indies,SD Hope,SO Dowrich,SCJ Broad,1,0,"",""
ball,3,40.6,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,41.1,West Indies,SD Hope,SO Dowrich,JM Anderson,0,0,"",""
ball,3,41.2,West Indies,SD Hope,SO Dowrich,JM Anderson,0,0,"",""
ball,3,41.3,West Indies,SD Hope,SO Dowrich,JM Anderson,2,0,"",""
ball,3,41.4,West Indies,SD Hope,SO Dowrich,JM Anderson,0,0,"",""
ball,3,41.5,West Indies,SD Hope,SO Dowrich,JM Anderson,0,0,"",""
ball,3,41.6,West Indies,SD Hope,SO Dowrich,JM Anderson,0,0,"",""
ball,3,42.1,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,42.2,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,42.3,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,42.4,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,42.5,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,42.6,West Indies,SO Dowrich,SD Hope,SCJ Broad,0,0,"",""
ball,3,43.1,West Indies,SD Hope,SO Dowrich,JM Anderson,1,0,"",""
ball,3,43.2,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,43.3,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,43.4,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,43.5,West Indies,SO Dowrich,SD Hope,JM Anderson,4,0,"",""
ball,3,43.6,West Indies,SO Dowrich,SD Hope,JM Anderson,0,0,"",""
ball,3,44.1,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,44.2,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,44.3,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,44.4,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,44.5,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,44.6,West Indies,SD Hope,SO Dowrich,SCJ Broad,0,0,"",""
ball,3,45.1,West Indies,SO Dowrich,SD Hope,BA Stokes,4,0,"",""
ball,3,45.2,West Indies,SO Dowrich,SD Hope,BA Stokes,0,0,"",""
ball,3,45.3,West Indies,SO Dowrich,SD Hope,BA Stokes,0,0,"",""
ball,3,45.4,West Indies,SO Dowrich,SD Hope,BA Stokes,0,0,"",""
ball,3,45.5,West Indies,SO Dowrich,SD Hope,BA Stokes,0,0,"",""
ball,3,45.6,West Indies,SO Dowrich,SD Hope,BA Stokes,1,0,"",""
ball,3,46.1,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,46.2,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,46.3,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,46.4,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,46.5,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,46.6,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,4,0,"",""
ball,3,47.1,West Indies,SD Hope,SO Dowrich,BA Stokes,0,0,"",""
ball,3,47.2,West Indies,SD Hope,SO Dowrich,BA Stokes,1,0,"",""
ball,3,47.3,West Indies,SO Dowrich,SD Hope,BA Stokes,0,0,"",""
ball,3,47.4,West Indies,SO Dowrich,SD Hope,BA Stokes,1,0,"",""
ball,3,47.5,West Indies,SD Hope,SO Dowrich,BA Stokes,0,0,"",""
ball,3,47.6,West Indies,SD Hope,SO Dowrich,BA Stokes,0,0,"",""
ball,3,48.1,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,48.2,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,48.3,West Indies,SO Dowrich,SD Hope,TS Roland-Jones,0,0,caught,SO Dowrich
ball,3,48.4,West Indies,JO Holder,SD Hope,TS Roland-Jones,1,0,"",""
ball,3,48.5,West Indies,SD Hope,JO Holder,TS Roland-Jones,1,0,"",""
ball,3,48.6,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,49.1,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,49.2,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,49.3,West Indies,SD Hope,JO Holder,BA Stokes,0,4,"",""
ball,3,49.4,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,49.5,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,49.6,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,50.1,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,50.2,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,50.3,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,50.4,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,50.5,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,50.6,West Indies,JO Holder,SD Hope,TS Roland-Jones,0,0,"",""
ball,3,51.1,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
ball,3,51.2,West Indies,SD Hope,JO Holder,BA Stokes,0,0,"",""
